Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
1971-09-03,109.9800033569336,0.009361272770112228,0.018722545540224456,120.39430447163622,0.018682863000541915,119.69962228046273,0.028083818310336683,131.18285915162454,0.028044135770654142,130.42631032897097
1971-09-07,110.52999877929688,0.0050008674811392595,0.010001734962278519,121.59845639592939,0.00996205242259598,120.89207619258566,0.015002602443417778,133.15094343486723,0.01496291990373524,132.37786876376308
1971-09-08,110.58000183105469,0.0004523934887366021,0.0009047869774732042,121.70847709575727,0.0008651044377906646,120.99666046419361,0.0013571804662098064,133.33165329435442,0.0013174979265272667,132.55227633137744
1971-09-09,110.55000305175781,-0.0002712857551107062,-0.0005425715102214124,121.64244154353267,-0.000582254049903952,120.9262096686135,-0.0008138572653321186,133.22314035962208,-0.0008535398050146582,132.4391376872833
1971-09-10,110.41999816894531,-0.001175982625270744,-0.002351965250541488,121.35634274803127,-0.0023916477902240275,120.63699676647938,-0.003527947875812232,132.75313606458133,-0.0035676304154947714,131.96664379146824
1971-09-13,110.22000122070312,-0.0018112384672945847,-0.0036224769345891694,120.91673219556043,-0.003662159474271709,120.19520484582333,-0.005433715401883754,132.03179330449885,-0.005473397941566294,131.2443378349846
1971-09-14,109.7699966430664,-0.004082785090299912,-0.008165570180599824,119.9293781328088,-0.008205252720282363,119.20897281429725,-0.012248355270899736,130.41462099305133,-0.012288037810582275,129.63160244924347
1971-09-15,109.79000091552734,0.00018223807117334623,0.00036447614234669246,119.97308952990468,0.0003247936026641528,119.24769112604751,0.0005467142135200387,130.48592051999904,0.0005070316738374991,129.69732977761558
1971-09-16,109.77999877929688,-9.11024332549415e-05,-0.000182204866509883,119.95122984914211,-0.00022188740619242267,119.22123156516913,-0.0002733072997648245,130.4502577654044,-0.00031298983944736417,129.6567358311917
1971-09-17,110.0999984741211,0.0029149180031196043,0.0058298360062392085,120.65052584790932,0.0057901534665566684,119.91154079240336,0.008744754009358813,131.5910131800203,0.008705071469676274,130.78540698312716
1971-09-20,109.98999786376953,-0.0009990972922440111,-0.0019981945844880222,120.40944262054438,-0.002037877124170562,119.66717580649848,-0.0029972918767320333,131.1965965051649,-0.003036974416414573,130.38821504807905
1971-09-21,109.81999969482422,-0.0015455784366490422,-0.0030911568732980843,120.0372381443779,-0.003130839412980624,119.29251709604341,-0.0046367353099471265,130.58827261360452,-0.0046764178496296665,129.77846527184687
1971-09-22,108.98999786376953,-0.00755783858460346,-0.01511567716920692,118.22279400430426,-0.01515535970888946,117.48459608887403,-0.02267351575381038,127.62737735723708,-0.02271319829349292,126.83078125590221
1971-09-23,108.80000305175781,-0.0017432316335045384,-0.0034864632670090767,117.81061457568507,-0.0035261458066916163,117.07032827302439,-0.005229694900513615,126.95992511270602,-0.005269377440196155,126.1624619984299
1971-09-24,108.87999725341797,0.000735240803459325,0.00147048160691865,117.9838529175184,0.0014307990672361103,117.23783238951849,0.002205722410377975,127.23996346474702,0.0021660398706954353,126.43573492130362
1971-09-27,108.18000030517578,-0.006429068386298198,-0.012858136772596396,116.46680039974706,-0.012897819312278935,115.72572001079521,-0.019287205158894594,124.78586018499217,-0.019326887698577135,123.99212567139253
1971-09-28,108.37999725341797,0.0018487423523572133,0.0036974847047144266,116.89743461283216,0.003657802165031887,116.1490218000006,0.00554622705707164,125.47795089909015,0.0055065445173891,124.67489383120775
1971-09-29,108.5999984741211,0.0020299061291606524,0.004059812258321305,117.37201625083964,0.004020129718638765,116.6159559343296,0.006089718387481957,126.2420762839039,0.006050035847799417,125.42918140820716
1971-09-30,109.02999877929688,0.003959487211947277,0.007918974423894554,118.30148224561097,0.007879291884212014,117.5348070894926,0.01187846163584183,127.74163794387125,0.011838779096159291,126.91410977911102
1971-10-01,109.58000183105469,0.005044511216322656,0.010089022432645312,119.49502855380211,0.010049339892962772,118.71595431518872,0.015133533648967967,129.67482032006913,0.015093851109285428,128.82973245578444
1971-10-04,109.95999908447266,0.0034677609697784106,0.006935521939556821,120.32378894600497,0.006895839399874281,119.53460047034909,0.010403282909335232,131.023864162076,0.010363600369652693,130.16487231868547
1971-10-05,109.98999786376953,0.0002728153832907143,0.0005456307665814286,120.38944130720557,0.000505948226898889,119.59507878951014,0.0008184461498721429,131.13110013924083,0.0007787636101896033,130.26623998457225
1971-10-06,110.68000030517578,0.006273319890967466,0.012546639781934932,121.89992426083546,0.012506957242252393,121.09084932631437,0.018819959672902398,133.59898215572468,0.018780277133219857,132.71267607258505
1971-10-07,110.9800033569336,0.0027105443705333077,0.005421088741066615,122.56075456778275,0.005381406201384075,121.74248837380988,0.008131633111599923,134.68536006269824,0.008091950571917384,133.7865804876313
1971-10-08,110.73999786376953,-0.0021626012426054775,-0.004325202485210955,122.03065448753685,-0.004364885024893495,121.21109640941377,-0.0064878037278164324,133.81154788160114,-0.0065274862674989725,132.91329042072263
1971-10-11,110.70999908447266,-0.00027089380418610087,-0.0005417876083722017,121.96453979109396,-0.0005814701480547414,121.14061577523871,-0.0008126814125583026,133.7028017238521,-0.0008523639522408422,132.7999999231943
1971-10-12,110.91000366210938,0.0018065629057055776,0.0036131258114111553,122.40521301789005,0.0035734432717286157,121.5735048936138,0.005419688717116733,134.42742928980178,0.005380006177434193,133.51446474314434
1971-10-13,110.69000244140625,-0.001983601239193611,-0.003967202478387222,121.91960675343796,-0.004006885018069762,121.08637383826135,-0.005950803717580833,133.62747804383918,-0.005990486257263373,132.71464817695465
1971-10-14,109.87000274658203,-0.0074080736899276856,-0.014816147379855371,120.113227891285,-0.01485582991953791,119.28753526294655,-0.022224221069783057,130.65771143079533,-0.022263903609465598,129.7599020423788
1971-10-15,109.5999984741211,-0.002457488538374797,-0.004914977076749594,119.52287412958493,-0.004954659616432134,118.6965061292355,-0.007372465615124391,129.69444194592094,-0.007412148154806931,128.79810242388746
1971-10-18,109.05999755859375,-0.004927015721216899,-0.009854031442433797,118.34509196982195,-0.009893713982116336,117.52215684691632,-0.014781047163650696,127.77742228265494,-0.014820729703333235,126.88922056156078
1971-10-19,107.98999786376953,-0.00981111057011852,-0.01962222114023704,116.0228984043284,-0.01966190367991958,115.21144751873584,-0.02943333171035556,124.01650702751539,-0.0294730142500381,123.14941275577367
1971-10-20,106.58000183105469,-0.013056728035994336,-0.026113456071988672,112.99313954350217,-0.026153138611671213,112.19830656212706,-0.03917018410798301,119.15875761481864,-0.03920986664766555,118.32074070388146
1971-10-21,106.61000061035156,0.00028146724321165273,0.0005629344864233055,113.05674727848046,0.0005232519467407658,112.25701454445671,0.0008444017296349582,119.25937547584975,0.0008047191899524186,118.41595567449525
1971-10-22,106.80000305175781,0.0017822196821917213,0.0035644393643834427,113.45973119888902,0.003524756824700903,112.65269322259283,0.005346659046575164,119.89701469462662,0.005306976506892624,119.04438636930107
1971-10-25,106.29000091552734,-0.004775300764582435,-0.00955060152916487,112.37612251660227,-0.00959028406884741,111.57232189346745,-0.014325902293747306,118.1793817767994,-0.014365584833429845,117.33424413796926
1971-10-26,105.69000244140625,-0.005644919267598247,-0.011289838535196495,111.10741423817838,-0.011329521074879034,110.3082609212022,-0.016934757802794742,116.1780425691253,-0.016974440342477283,115.34256101071965
1971-10-27,104.27999877929688,-0.013340936981159346,-0.026681873962318692,108.14286021519617,-0.026721556502001233,107.3606524943588,-0.04002281094347804,111.52827073559786,-0.04006249348316058,110.72165041189663
1971-10-28,104.5,0.0021097163720604772,0.0042194327441209545,108.59916174063106,0.004179750204438414,107.80939320357075,0.006329149116181432,112.2341497917533,0.006289466576498892,111.41803053145706
1971-10-29,105.0999984741211,0.00574161219254643,0.01148322438509286,109.84623028293173,0.011443541845410321,109.04311450602411,0.01722483657763929,114.16736468034654,0.01718515403795675,113.33276654874594
1971-11-01,103.69000244140625,-0.013415756928502942,-0.026831513857005884,106.89888963295537,-0.026871196396688425,106.11299556042614,-0.040247270785508826,109.57243983918869,-0.04028695332519137,108.76693467258178
1971-11-02,103.54000091552734,-0.001446634413608705,-0.00289326882721741,106.58960240791619,-0.0029329513668999497,105.80177130505135,-0.004339903240826115,109.09690605242537,-0.004379585780508655,108.29058055210024
1971-11-03,105.01000213623047,0.014197423292495515,0.02839484658499103,109.61619781584417,0.02835516404530849,108.80179788669031,0.042592269877486544,113.74359091780906,0.042552587337804,112.89862493890499
1971-11-04,105.55999755859375,0.00523755272045201,0.01047510544090402,110.76443904599613,0.010435422901221481,109.93719066005116,0.01571265816135603,115.53080507994571,0.01567297562167349,114.66808233529291
1971-11-05,105.45999908447266,-0.0009473141003587537,-0.0018946282007175075,110.55458161614294,-0.0019343107404000471,109.72453797138802,-0.0028419423010762612,115.20247319791162,-0.002881624840758801,114.33765194079335
1971-11-08,105.43000030517578,-0.0002844564721913301,-0.0005689129443826602,110.4916856836007,-0.0006085954840651998,109.65776011308748,-0.0008533694165739902,115.10416293057084,-0.0008930519562565299,114.23554247705385
1971-11-09,105.72000122070312,0.0027506489110111776,0.005501297822022355,111.09953335340347,0.005461615282339815,110.25666861154828,0.008251946733033533,116.05399635182432,0.008212264193350994,115.17367493214621
1971-11-10,104.86000061035156,-0.00813470110122505,-0.0162694022024501,109.29201036077242,-0.01630908474213264,108.4584832597773,-0.02440410330367515,113.22180263605006,-0.024443785843357692,112.35839428731234
1971-11-11,103.73999786376953,-0.010680934007847642,-0.021361868015695284,106.9573288602756,-0.021401550555377825,106.13730354713357,-0.03204280202354293,109.59385882943447,-0.03208248456322547,108.75365783704083
1971-11-12,103.91000366210938,0.00163876809177399,0.00327753618354798,107.30788537571078,0.0032378536438654403,106.48096060217374,0.00491630427532197,110.13265558614664,0.00487662173563943,109.28400828867923
1971-11-15,103.44000244140625,-0.004523156617638691,-0.009046313235277381,106.33714463198687,-0.00908599577495992,105.51347504402871,-0.013569469852916072,108.63821383634884,-0.013609152392598611,107.79674556580458
1971-11-16,103.70999908447266,0.0026101763021453284,0.005220352604290657,106.8922620218993,0.005180670064608117,106.06010554560208,0.007830528906435985,109.48890851013795,0.007790846366753445,108.63657344934379
1971-11-17,103.63999938964844,-0.0006749560837157054,-0.0013499121674314107,106.74796685679166,-0.0013895947071139504,105.91272498429996,-0.002024868251147116,109.26720789544302,-0.0020645507908296557,108.41228772571591
1971-11-18,103.44000244140625,-0.0019297274162485278,-0.0038594548324970557,106.33597790024697,-0.0038991373721795953,105.49975672012428,-0.0057891822487455835,108.63464011512474,-0.005828864788428124,107.78036715915856
1971-11-19,102.94999694824219,-0.0047370986233457035,-0.009474197246691407,105.32852987120023,-0.009513879786373946,104.49604471719731,-0.01421129587003711,107.0908011027137,-0.01425097840971965,106.24439147378173
1971-11-22,101.79000091552734,-0.011267567431770042,-0.022535134863540085,102.95493724557431,-0.022574817403222626,102.13706558834758,-0.03380270229531013,103.47084263447239,-0.03384238483499267,102.64882789096639
1971-11-23,100.30999755859375,-0.014539771525906575,-0.02907954305181315,99.96105471554492,-0.02911922559149569,99.1629133342271,-0.043619314577719726,98.95751539997761,-0.043658997117402266,98.16728300996996
1971-11-24,100.4000015258789,0.0008972581943547109,0.0017945163887094218,100.14043646646465,0.0017548338490268821,99.33692777111412,0.0026917745830641326,99.22388672473444,0.002652092043381593,98.4276316801611
1971-11-26,101.63999938964844,0.01235057614466184,0.02470115228932368,102.61402063794213,0.02466146974964114,101.78672241036375,0.03705172843398552,102.90030322982385,0.03701204589430298,102.07063970117478
1971-11-29,103.08000183105469,0.014167674636496486,0.02833534927299297,105.52162475302434,0.02829566673331043,104.66684558556338,0.04250302390948946,107.27387727829476,0.042463341369806916,106.40490011864034
1971-11-30,103.97000122070312,0.008634064550242515,0.01726812910048503,107.34378579215249,0.01722844656080249,106.47009274142204,0.025902193650727545,110.05250602122155,0.025862511111045004,109.15679803022833
1971-12-01,105.0,0.00990669199965133,0.01981338399930266,109.47062943999131,0.019773701459620117,108.57540056966899,0.029720075998953988,113.32327486404759,0.029680393459271447,112.39661474451974
1971-12-02,106.1500015258789,0.01095239548456095,0.0219047909691219,111.86856069513252,0.02186510842943936,110.94941347589462,0.03285718645368285,117.04675883579753,0.03281750391400031,116.0851910888184
1971-12-03,107.26000213623047,0.010456906211922634,0.02091381242384527,114.20815878963606,0.020874129884162727,113.26538594336213,0.0313707186357679,120.71859977446393,0.03133103609608536,119.72226040104314
1971-12-06,106.91999816894531,-0.0031699045358335454,-0.006339809071667091,113.48410086848313,-0.006379491611349631,112.54281036388016,-0.009509713607500636,119.57060046351029,-0.009549396147183175,118.57898510883736
1971-12-07,107.26000213623047,0.00317998478402437,0.00635996956804874,114.20585629646405,0.0063202870283662,113.25411322835888,0.00953995435207311,120.71129853378216,0.00950027181239057,119.70551769860873
1971-12-08,107.70999908447266,0.004195384479581232,0.008390768959162465,115.16413125043098,0.008351086419479925,114.19990811529048,0.012586153438743697,122.23058945891833,0.012546470899061158,121.20739949287139
