Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1992-11-25,3266.300048828125,0.005417581777566571,0.010835163555133143,3329.1843921331165,0.010795481015450603,3299.0712112882434
1992-11-27,3282.199951171875,0.004867863364069747,0.009735726728139493,3361.596421602512,0.009696044188456954,3331.0591515337605
1992-11-30,3305.199951171875,0.007007495077132164,0.014014990154264328,3408.709162353881,0.01397530761458179,3377.611727858813
1992-12-01,3294.39990234375,-0.0032675931827651494,-0.006535186365530299,3386.4326127120075,-0.006574868905212839,3355.404373535432
1992-12-02,3286.300048828125,-0.002458673432409464,-0.004917346864818928,3369.7803489209673,-0.004957029404501468,3338.7715353918243
1992-12-03,3276.5,-0.00298209192177068,-0.00596418384354136,3349.6823594076495,-0.0060038663832239,3318.72599720922
1992-12-04,3288.699951171875,0.003723470523996575,0.00744694104799315,3374.6272464676613,0.00740725850831061,3343.3086585888
1992-12-07,3307.300048828125,0.005655760006206156,0.011311520012412313,3412.799410100512,0.011271837472729774,3380.9938904095834
1992-12-08,3322.199951171875,0.004505155904747538,0.009010311809495075,3443.5497969287785,0.008970629269812536,3411.323533163949
1992-12-09,3323.800048828125,0.00048163797476585835,0.0009632759495317167,3446.8668856291742,0.0009235934098491771,3414.4742090980426
1992-12-10,3312.199951171875,-0.0034900106762859595,-0.006980021352571919,3422.8076811680094,-0.007019703892254459,3390.505611202434
1992-12-11,3304.10009765625,-0.0024454603088679416,-0.004890920617735883,3406.0670005096404,-0.004930603157418423,3373.788373530594
1992-12-14,3292.199951171875,-0.0036016301360894953,-0.007203260272178991,3381.532213400489,-0.007242942811861531,3349.3522172817884
1992-12-15,3284.39990234375,-0.0023692512434879687,-0.004738502486975937,3365.508814597502,-0.004778185026658477,3333.3483926681674
1992-12-16,3255.199951171875,-0.008890498124493829,-0.017780996248987657,3305.6667149892087,-0.017820678788670198,3273.9458616716975
1992-12-17,3269.199951171875,0.004300811074588573,0.008601622149177146,3334.100811022657,0.008561939609494607,3301.977188424086
1992-12-18,3313.300048828125,0.013489568798152662,0.026979137596305325,3424.051975563191,0.026939455056622784,3390.9306544896303
1992-12-21,3312.5,-0.00024146585468709514,-0.0004829317093741903,3422.398392289646,-0.0005226142490567299,3389.158505812031
1992-12-22,3321.10009765625,0.0025962558962264737,0.005192511792452947,3440.1692363000816,0.005152829252770407,3406.622260903055
1992-12-23,3313.5400390625,-0.002276371795925436,-0.004552743591850872,3424.507027854634,-0.004592426131533412,3390.9775998118207
1992-12-24,3326.199951171875,0.0038206606711042035,0.007641321342208407,3450.674786493122,0.007601638802525867,3416.7545867130466
1992-12-28,3333.260009765625,0.0021225598873761964,0.004245119774752393,3465.3233142655035,0.004205437235069853,3431.1235336751056
1992-12-29,3310.800048828125,-0.0067381365005123595,-0.013476273001024719,3418.623671245646,-0.013515955540707258,3384.7486205392784
1992-12-30,3321.10009765625,0.0031110452688831725,0.006222090537766345,3439.894657242688,0.006182407998083805,3405.6745174824036
1992-12-31,3301.110107421875,-0.006019086943053087,-0.012038173886106174,3398.4846072089126,-0.012077856425788713,3364.541269627284
1993-01-04,3309.199951171875,0.002450643415925935,0.00490128683185187,3415.141555062477,0.00486160429216933,3380.898337904885
1993-01-05,3307.89990234375,-0.0003928589530121096,-0.0007857179060242192,3412.4582171910574,-0.0008254004457067588,3378.1077429098896
1993-01-06,3305.199951171875,-0.0008162130812852109,-0.0016324261625704217,3406.8876311186364,-0.0016721087022529614,3372.4591795558213
1993-01-07,3269.0,-0.010952423970307823,-0.021904847940615646,3332.260275608218,-0.021944530480298187,3298.452146296497
1993-01-08,3251.699951171875,-0.005292153205299743,-0.010584306410599487,3296.9906118113113,-0.010623988950282026,3263.409427141209
1993-01-11,3262.75,0.0033982375354597583,0.0067964750709195165,3319.398526313543,0.0067567925312369765,3285.459607584885
1993-01-12,3264.60009765625,0.000567036290322509,0.001134072580645018,3323.1629651664684,0.0010943900409624784,3289.055181859411
1993-01-13,3263.60009765625,-0.00030631623172405753,-0.0006126324634481151,3321.127087652679,-0.0006523150031306547,3286.9096818181597
1993-01-14,3267.89990234375,0.0013175035417445358,0.0026350070834890715,3329.878281053812,0.002595324543806532,3295.440279188658
1993-01-15,3271.10009765625,0.0009792819266603026,0.001958563853320605,3336.4000602910405,0.0019188813136380655,3301.7638379606033
1993-01-18,3274.89990234375,0.001161628985374863,0.002323257970749726,3344.151378324722,0.002283575431067186,3309.3036647401564
1993-01-19,3256.0,-0.005771138937780584,-0.011542277875561169,3305.552253858157,-0.011581960415243708,3270.975440693115
1993-01-20,3242.0,-0.004299754299754266,-0.008599508599508532,3277.1261288249793,-0.008639191139191071,3242.7168586493676
1993-01-21,3253.0,0.0033929673041332986,0.006785934608266597,3299.3644924382274,0.006746252068584057,3264.5930439648637
1993-01-22,3256.800048828125,0.001168167484821625,0.00233633496964325,3307.07291307951,0.0022966524299607104,3272.0906795121186
1993-01-25,3292.199951171875,0.010869535069089498,0.021739070138178995,3378.9656030890173,0.021699387598496454,3343.09304342428
1993-01-26,3299.0,0.002065502985535428,0.004131005971070856,3392.924130171421,0.004091323431388316,3356.770718326153
1993-01-27,3291.39990234375,-0.0023037580043194783,-0.004607516008638957,3377.2911779255587,-0.004647198548321497,3341.1711383168995
1993-01-28,3306.300048828125,0.004526993658158895,0.00905398731631779,3407.869129414009,0.009014304776635252,3371.2894732685854
1993-01-29,3310.0,0.001119060919224868,0.002238121838449736,3415.4963557351293,0.0021984392987671963,3378.7010485341398
1993-02-01,3332.199951171875,0.006706933888783961,0.013413867777567923,3461.311372245725,0.013374185237885384,3423.8884222206734
1993-02-02,3328.699951171875,-0.001050357136812563,-0.002100714273625126,3454.040146040588,-0.0021403968133076657,3416.559942352631
1993-02-03,3373.800048828125,0.013548862414100249,0.027097724828200498,3547.636775463553,0.027058042288517957,3509.005365754065
1993-02-04,3416.699951171875,0.012715603095284633,0.025431206190569267,3637.857457789613,0.025391523650886726,3598.1043584896984
1993-02-05,3442.10009765625,0.007434116793212375,0.01486823358642475,3691.9459722261463,0.014828551046742211,3651.4590326410685
1993-02-08,3437.5,-0.0013364218139333417,-0.0026728436278666834,3682.077977959854,-0.002712526167549223,3641.5543544652955
1993-02-09,3414.60009765625,-0.006661789772727245,-0.01332357954545449,3633.0195191279395,-0.013363262085137028,3592.8913092293037
1993-02-10,3412.39990234375,-0.0006443493380118293,-0.0012886986760236585,3628.3376516836715,-0.0013283812157061981,3588.118579904049
1993-02-11,3422.699951171875,0.00301841786510737,0.00603683573021474,3650.2413300606386,0.0059971531905322,3609.637076693529
1993-02-12,3392.429931640625,-0.008843901003033006,-0.01768780200606601,3585.676584140167,-0.017727484545748552,3545.6472912006834
1993-02-16,3309.5,-0.0244455842306871,-0.0488911684613742,3410.3686662169653,-0.04893085100105674,3372.1557518926425
1993-02-17,3312.199951171875,0.0008158184535049795,0.001631636907009959,3415.933149599275,0.0015919543673274194,3377.5240699691763
1993-02-18,3302.199951171875,-0.003019141400706138,-0.006038282801412276,3395.3067792112756,-0.006077965341094816,3356.9955957331895
1993-02-19,3322.179931640625,0.006050505954873886,0.012101011909747772,3436.3934269837587,0.012061329370065233,3397.4854253071862
1993-02-22,3342.989990234375,0.006263976973538865,0.01252795394707773,3479.4444055810513,0.012488271407395191,3439.914145401092
1993-02-23,3323.27001953125,-0.005898902108810167,-0.011797804217620333,3438.394601697912,-0.011837486757302873,3399.1942072586476
1993-02-24,3356.5,0.009999181611320518,0.019998363222641036,3507.1568658454353,0.019958680682958495,3467.0376390206857
1993-02-25,3365.139892578125,0.0025740779318113027,0.0051481558636226055,3525.2122560289818,0.005108473323940065,3484.74890831272
1993-02-26,3370.81005859375,0.0016849718575238093,0.0033699437150476186,3537.0920229153953,0.003330261175365079,3496.3540323079696
1993-03-01,3355.409912109375,-0.004568678215823185,-0.00913735643164637,3504.772352370484,-0.00917703897132891,3464.2678550959167
1993-03-02,3400.530029296875,0.01344697618751911,0.02689395237503822,3599.0295331004863,0.02685426983535568,3557.2982388586115
1993-03-03,3404.0400390625,0.0010321949035547728,0.0020643898071095457,3606.4593329841055,0.002024707267427006,3564.500726455234
1993-03-04,3398.909912109375,-0.001507070097371055,-0.00301414019474211,3595.5889589478556,-0.0030538227344246494,3553.6153730999117
1993-03-05,3404.580078125,0.0016682307452233758,0.0033364614904467516,3607.585503044861,0.003296778950764212,3565.3308574610596
1993-03-08,3469.419921875,0.019044887258375054,0.03808977451675011,3744.9976214057365,0.03805009197706757,3700.99202451613
1993-03-09,3472.1201171875,0.0007782843741326317,0.0015565687482652635,3750.826967665544,0.0015168862085827239,3706.6060082761933
1993-03-10,3478.340087890625,0.0017914042409810094,0.0035828084819620187,3764.265462339668,0.003543125942279479,3719.738980181926
1993-03-11,3457.0,-0.006135135539195202,-0.012270271078390405,3718.0769047057374,-0.012309953618072944,3673.9491658645484
1993-03-12,3427.820068359375,-0.008440824888812593,-0.016881649777625185,3655.3096325542183,-0.016921332317307726,3611.781051112059
1993-03-15,3442.409912109375,0.004256303848814147,0.008512607697628294,3686.4258494695146,0.008472925157945755,3642.3834016450182
1993-03-16,3442.949951171875,0.000156878197625554,0.000313756395251108,3687.582489155405,0.0002740738555685683,3643.381683707367
1993-03-17,3426.739990234375,-0.004708160492423841,-0.009416320984847681,3652.859028779414,-0.00945600352453022,3608.9298536650203
1993-03-18,3465.639892578125,0.0113518686724432,0.0227037373448864,3735.792580726719,0.022664054805203858,3690.722837656621
1993-03-19,3471.580078125,0.0017140227291347898,0.0034280454582695796,3748.5990475161166,0.00338836291858704,3703.2283460625194
1993-03-22,3463.47998046875,-0.0023332596322032106,-0.004666519264406421,3731.1061378463464,-0.004706201804088961,3685.8002061393263
1993-03-23,3461.860107421875,-0.0004677009989980663,-0.0009354019979961326,3727.6160537102696,-0.0009750845376786722,3682.206239349347
1993-03-24,3445.3798828125,-0.004760511429691583,-0.009521022859383166,3692.125336051891,-0.009560705399065705,3647.001750276326
1993-03-25,3461.320068359375,0.004626539333556057,0.009253078667112113,3726.2888622352166,0.009213396127429574,3680.6030220790512
1993-03-26,3439.97998046875,-0.00616530325689868,-0.01233060651379736,3680.341460518249,-0.012370289053479899,3635.0728988048213
1993-03-29,3455.10009765625,0.004395408482999352,0.008790816965998705,3712.694668670041,0.008751134426316165,3666.883910391721
1993-03-30,3457.27001953125,0.0006280344457956222,0.0012560688915912444,3717.3580689473342,0.0012163863519087047,3671.344257934356
1993-03-31,3435.110107421875,-0.00640965616922784,-0.01281931233845568,3669.70409478762,-0.012858994878138219,3624.1344609256953
1993-04-01,3439.43994140625,0.0012604643953100236,0.0025209287906200473,3678.9551574932266,0.0024812462509375076,3633.1268309697616
1993-04-02,3370.81005859375,-0.0199537959614553,-0.0399075919229106,3532.1369163653,-0.03994727446259314,3487.9933162956013
1993-04-05,3379.18994140625,0.0024860145385932064,0.004972029077186413,3549.6988038180716,0.004932346537503873,3505.1973080520684
1993-04-06,3377.570068359375,-0.00047936726699682186,-0.0009587345339936437,3546.295584989575,-0.0009984170736761834,3501.697659213105
1993-04-07,3397.02001953125,0.005758563339389955,0.01151712667877991,3587.1387204822977,0.01147744413909737,3541.8881984887316
1993-04-08,3396.47998046875,-0.00015897435381451164,-0.0003179487076290233,3585.998194362034,-0.00035763124731156296,3540.6215085944677
1993-04-12,3428.090087890625,0.009306725670001681,0.018613451340003362,3652.745997258132,0.01857376880032082,3606.3841939045446
1993-04-13,3444.030029296875,0.004649802367375333,0.009299604734750666,3686.715091229075,0.009259922195068127,3639.779030945625
1993-04-14,3455.639892578125,0.0033710110488265332,0.0067420220976530665,3711.5710058418927,0.006702339557970526,3664.174065927003
1993-04-15,3455.919921875,8.103543933390966e-05,0.00016207087866781933,3712.1725434160476,0.00012238833898527965,3664.6225181046852
1993-04-16,3478.610107421875,0.00656559933673595,0.0131311986734719,3760.917818593851,0.01309151613378936,3712.597982924701
1993-04-19,3466.989990234375,-0.003340448290743314,-0.006680896581486628,3735.791515596355,-0.006720579121169168,3687.647174435362
1993-04-20,3443.489990234375,-0.006778213974137026,-0.013556427948274052,3685.1475270854,-0.013596110487956592,3637.509516011138
1993-04-21,3439.43994140625,-0.001176146537266165,-0.00235229307453233,3676.478980078807,-0.0023919756142148697,3628.8086819523646
1993-04-22,3429.169921875,-0.002985956930840028,-0.005971913861680056,3654.523364295499,-0.006011596401362596,3606.9937487387065
1993-04-23,3413.77001953125,-0.004490854257618637,-0.008981708515237274,3621.6995006752727,-0.009021391054919814,3574.4536475986833
1993-04-26,3398.3701171875,-0.004511113008680234,-0.009022226017360468,3589.023709213219,-0.009061908557043008,3542.0622755027553
1993-04-27,3415.929931640625,0.0051671283137511015,0.010334256627502203,3626.1136012664183,0.010294574087819664,3578.5262980215894
1993-04-28,3413.5,-0.0007113528934294955,-0.001422705786858991,3620.954708462088,-0.0014623883265415306,3573.2931029371407
1993-04-29,3425.1201171875,0.003404164988281888,0.006808329976563776,3645.60736294749,0.006768647436881236,3597.479464139562
1993-04-30,3427.550048828125,0.0007094442114399246,0.0014188884228798493,3650.780073029142,0.0013792058831973097,3602.441128981185
1993-05-03,3446.4599609375,0.005517034569878954,0.011034069139757907,3691.063032768996,0.010994386600075368,3642.0477594572167
1993-05-04,3446.18994140625,-7.834692243935404e-05,-0.00015669384487870808,3690.4846659107016,-0.00019637638456124776,3641.332547285815
1993-05-05,3449.10009765625,0.0008444561383671445,0.001688912276734289,3696.7175707700576,0.0016492297370517494,3647.3379412052936
1993-05-06,3441.89990234375,-0.0020875576552251696,-0.004175115310450339,3681.2833486419254,-0.004214797850132879,3631.9651490919937
1993-05-07,3437.18994140625,-0.0013684189172069594,-0.002736837834413919,3671.208273094164,-0.0027765203740964584,3621.8809238575313
1993-05-10,3443.280029296875,0.001771821748126401,0.003543643496252802,3684.217726414503,0.003503960956570262,3634.571853204075
1993-05-11,3468.75,0.007397008226579294,0.014794016453158587,3738.722104076098,0.014754333913476048,3688.19753995877
1993-05-12,3482.31005859375,0.003909206081081029,0.007818412162162058,3767.952974445551,0.007778729622479518,3716.8870314164033
1993-05-13,3447.989990234375,-0.009855546399344606,-0.01971109279868921,3693.682503705157,-0.019750775338371752,3643.47563070079
1993-05-14,3443.010009765625,-0.001444314073664521,-0.002888628147329042,3683.0128284576576,-0.0029283106870115817,3632.8064020735424
1993-05-17,3449.929931640625,0.0020098465747624417,0.004019693149524883,3697.817409893821,0.003980010609842343,3647.2650100972983
1993-05-18,3444.389892578125,-0.0016058410380136445,-0.003211682076027289,3685.941195998044,-0.0032513646157098287,3635.406421699351
1993-05-19,3500.030029296875,0.016153843918379263,0.032307687836758525,3805.025433542997,0.032268005297075984,3752.7137353717703
1993-05-20,3523.280029296875,0.0066428001489664545,0.013285600297932909,3855.577480576518,0.01324591775825037,3802.4218728807614
