Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1980-06-02,1981.199951171875,0.004818177326805673,0.009636354653611345,2340.197706987805,0.009596672113928806,2318.962829294344
1980-06-03,1984.800048828125,0.001817129893487257,0.003634259786974514,2348.70259340788,0.0035945772472919745,2327.2985203178414
1980-06-04,2016.4000244140625,0.01592098690474897,0.03184197380949794,2423.4899198734743,0.031802291269815396,2401.3119457328
1980-06-05,2019.199951171875,0.0013885770303072587,0.0027771540606145173,2430.220324745309,0.0027374715209319777,2407.8854687971175
1980-06-06,2022.699951171875,0.0017333597883502083,0.0034667195767004166,2438.645217120799,0.003427037037017877,2416.1373814795825
1980-06-09,2027.5999755859375,0.0024225167016114213,0.004845033403222843,2450.460534656359,0.0048053508635403025,2427.7477693321075
1980-06-10,2026.699951171875,-0.00044388657767779893,-0.0008877731553555979,2448.2850815754327,-0.0009274556950381375,2425.496140837324
1980-06-11,2040.199951171875,0.006661074813858914,0.013322149627717828,2480.9015017634897,0.013282467088035288,2457.712713500153
1980-06-12,2040.800048828125,0.00029413668787969804,0.0005882733757593961,2482.3609500648586,0.0005485908360768565,2459.060992172489
1980-06-13,2051.10009765625,0.005047064181539662,0.010094128363079324,2507.418220138309,0.010054445823396785,2483.785487694716
1980-06-16,2041.300048828125,-0.004777947619096334,-0.009555895238192669,2483.457594308332,-0.009595577777875208,2459.9521308639833
1980-06-17,2048.199951171875,0.003380150971784346,0.006760301943568692,2500.246517509905,0.006720619403886152,2476.484532887299
1980-06-18,2044.5,-0.0018064404160140768,-0.0036128808320281536,2491.2134247914482,-0.003652563371710693,2467.439016191867
1980-06-19,2027.199951171875,-0.008461750466189799,-0.016923500932379598,2449.0533720742337,-0.01696318347206214,2425.5833954540794
1980-06-20,2020.800048828125,-0.0031570158336133858,-0.0063140316672267716,2433.589971528228,-0.006353714206909312,2410.1719317743396
1980-06-23,2018.699951171875,-0.001039240699478361,-0.002078481398956722,2428.531800039719,-0.0021181639386392615,2405.0667925025346
1980-06-24,2031.9000244140625,0.006538898083652711,0.013077796167305422,2460.291643906458,0.013038113627622883,2436.4243266252056
1980-06-25,2053.800048828125,0.010778101358789982,0.021556202717579964,2513.326189326873,0.021516520177897423,2488.847699810957
1980-06-26,2057.199951171875,0.0016554203247243215,0.003310840649448643,2521.6474118398205,0.0032711581097661035,2496.989114148166
1980-06-27,2069.5,0.0059790244604653875,0.011958048920930775,2551.8013949519395,0.011918366381248236,2526.7491452605727
1980-06-30,2061.300048828125,-0.00396228614248606,-0.00792457228497212,2531.5794603407503,-0.00796425482465466,2506.625471189739
1980-07-02,2088.800048828125,0.013341095109193013,0.026682190218386026,2599.1275450545213,0.026642507678703485,2573.4082595535456
1980-07-03,2120.199951171875,0.01503250747306617,0.03006501494613234,2677.27035354349,0.0300253324064498,2650.675697964145
1980-07-04,2136.300048828125,0.007593669477895748,0.015187338955791496,2717.9309658790467,0.015147656416108957,2690.827222707436
1980-07-07,2138.5,0.0010297950295332647,0.0020595900590665295,2723.5287894776,0.00201990751938399,2696.2624448479455
1980-07-08,2143.300048828125,0.0022445867795768404,0.004489173559153681,2735.7551829069166,0.004449491019471141,2708.259440382434
1980-07-09,2141.300048828125,-0.000933140463041382,-0.001866280926082764,2730.649495190625,-0.0019059634657653036,2703.097596833251
1980-07-10,2114.300048828125,-0.012609162370671223,-0.025218324741342446,2661.7870894661255,-0.025258007281024987,2634.8227380511153
1980-07-11,2116.89990234375,0.0012296521097210356,0.002459304219442071,2668.333233686506,0.0024196216797595315,2641.198012270427
1980-07-14,2126.300048828125,0.004440524785308764,0.008881049570617527,2692.0308334058022,0.008841367030934988,2664.549813298286
1980-07-15,2115.0,-0.005314418740832383,-0.010628837481664766,2663.4176751819014,-0.010668520021347305,2636.123010267236
1980-07-16,2117.89990234375,0.0013711122192672232,0.0027422244385344463,2670.72136422081,0.0027025418988519067,2643.2472431530114
1980-07-17,2133.89990234375,0.0075546535425463635,0.015109307085092727,2711.07411345154,0.015069624545410188,2683.079986688018
1980-07-18,2150.39990234375,0.007732321456070723,0.015464642912141446,2752.9999065244187,0.015424960372458907,2724.4663891588184
1980-07-21,2170.60009765625,0.009393692443197876,0.018787384886395753,2804.721575360504,0.01874770234671321,2775.5438740763925
1980-07-22,2179.0,0.00386985255958483,0.00773970511916966,2826.4292932951676,0.00770002257948712,2796.9156245771383
1980-07-23,2195.800048828125,0.007709981105151531,0.015419962210303062,2870.012726187873,0.015380279670620523,2839.932969098263
1980-07-24,2204.60009765625,0.004007673117969679,0.008015346235939358,2893.016871889821,0.007975663696256819,2862.5833193797034
1980-07-25,2197.199951171875,-0.0033566842767730476,-0.006713368553546095,2873.594983397197,-0.006753051093228635,2843.252147965308
1980-07-28,2184.10009765625,-0.005962067088449596,-0.011924134176899193,2839.329851245105,-0.011963816716581732,2809.2360003880235
1980-07-29,2206.89990234375,0.010438992568136518,0.020877985136273036,2898.6093376763765,0.020838302596590495,2867.7757102293453
1980-07-30,2212.10009765625,0.002356334923472314,0.004712669846944628,2912.269526500116,0.004672987307262088,2881.1767897233217
1980-07-31,2197.39990234375,-0.006645357200641633,-0.013290714401283266,2873.5633839638426,-0.013330396940965805,2842.7695594592124
1980-08-01,2194.10009765625,-0.0015016860080773187,-0.0030033720161546373,2864.933004109799,-0.003043054555837177,2834.1188566001047
1980-08-05,2177.10009765625,-0.007748051248053556,-0.015496102496107111,2820.5377086336334,-0.01553578503578965,2790.0885952780873
1980-08-06,2179.699951171875,0.001194181892887558,0.002388363785775116,2827.2741787533473,0.0023486812460925765,2796.641624036754
1980-08-07,2205.10009765625,0.011653047232817126,0.023306094465634253,2893.1668978436214,0.023266411925951712,2861.7094400708556
1980-08-08,2225.39990234375,0.009205842723002178,0.018411685446004356,2946.43497670951,0.018372002906321815,2914.284774220886
1980-08-11,2246.800048828125,0.009616315010096299,0.019232630020192598,3003.102670495119,0.019192947480510057,2970.218488835758
1980-08-12,2239.300048828125,-0.003338080753519601,-0.006676161507039202,2983.0534720446726,-0.006715844046721742,2950.270964680047
1980-08-13,2241.5,0.0009824280462220614,0.0019648560924441227,2988.9147428333063,0.0019251735527615831,2955.95074831473
1980-08-14,2258.800048828125,0.007718067735054568,0.015436135470109136,3035.0520357122878,0.015396452930426597,3001.4619048758173
1980-08-15,2256.60009765625,-0.000973946840941653,-0.001947893681883306,3029.1400770277364,-0.0019875762215658455,2995.49627056375
1980-08-18,2218.89990234375,-0.016706635505181477,-0.033413271010362955,2927.926598705657,-0.033452953550045496,2895.2880729652466
1980-08-19,2203.89990234375,-0.006760106656526488,-0.013520213313052976,2888.340406526195,-0.013559895852735515,2856.0282682321704
1980-08-20,2246.39990234375,0.019283997406054132,0.038567994812108264,2999.7379043407,0.03852831227242572,2966.066217209495
1980-08-21,2270.699951171875,0.010817329898729078,0.021634659797458156,3064.636213382651,0.021594977257775615,3030.1183497151906
1980-08-22,2271.699951171875,0.00044039283987462596,0.0008807856797492519,3067.3355010730397,0.0008411031400667123,3032.66699177391
1980-08-25,2267.199951171875,-0.0019808954072824125,-0.003961790814564825,3055.1833594596997,-0.004001473354247365,3020.531855614021
1980-08-26,2262.699951171875,-0.0019848271422526764,-0.003969654284505353,3043.055337746871,-0.004009336824187893,3008.4215260166748
1980-08-27,2242.300048828125,-0.00901573464620653,-0.01803146929241306,2988.184578869175,-0.0180711518320956,2954.0558838450825
1980-08-28,2205.699951171875,-0.01632256917417363,-0.03264513834834726,2890.6348798815925,-0.0326848208880298,2857.5030963883755
1980-08-29,2218.0,0.005576483248136199,0.011152966496272398,2922.8740338498683,0.01111328395658986,2889.2593397053747
1980-09-02,2239.10009765625,0.00951311887116768,0.01902623774233536,2978.485330108795,0.01898655520265282,2944.116421653471
1980-09-03,2265.5,0.011790407392409108,0.023580814784818216,3048.7204410173886,0.023541132245135675,3013.4242556806917
1980-09-04,2272.699951171875,0.0031780848253697425,0.006356169650739485,3068.0986253581723,0.006316487111056945,3032.4585111518454
1980-09-05,2268.800048828125,-0.0017159776598486554,-0.0034319553196973107,3057.5690479595182,-0.0034716378593798503,3021.930913377532
1980-09-08,2282.89990234375,0.006214674370669027,0.012429348741338053,3095.5726399573286,0.012389666201655514,3059.3716286787435
1980-09-09,2288.800048828125,0.0025844963584771286,0.005168992716954257,3111.573632388071,0.005129310177271717,3075.0640947097822
1980-09-10,2321.300048828125,0.014199580263308809,0.028399160526617617,3199.9397114646504,0.028359477986935076,3162.271307212119
1980-09-11,2337.699951171875,0.007064964459045031,0.014129928918090062,3245.1546321298197,0.014090246378407523,3206.828489046107
1980-09-12,2337.800048828125,4.281886398627144e-05,8.563772797254288e-05,3245.4325397994344,4.5955188290003194e-05,3206.9758594531354
1980-09-15,2319.10009765625,-0.007998952340363186,-0.01599790468072637,3193.512419379995,-0.016037587220408912,3155.5437043934094
1980-09-16,2329.0,0.004268855127795179,0.008537710255590358,3220.7777031142914,0.00849802771590782,3182.3596022521033
1980-09-17,2343.199951171875,0.006097016389813303,0.012194032779626607,3260.0519720019574,0.012154350239944068,3221.0391154473245
1980-09-18,2314.10009765625,-0.012418852049340345,-0.02483770409868069,3179.0797657750522,-0.02487738663836323,3140.9080799950502
1980-09-19,2301.199951171875,-0.005574584477758937,-0.011149168955517874,3143.635668343358,-0.011188851495200413,3105.7649259279106
1980-09-22,2330.800048828125,0.012862896873075513,0.025725793746151027,3224.508191160203,0.025686111206468486,3185.539949196444
1980-09-23,2335.699951171875,0.0021022405359110152,0.0042044810718220305,3238.065574815871,0.00416479853213949,3198.8070813009294
1980-09-24,2347.800048828125,0.005180501737896304,0.010361003475792607,3271.6151834913826,0.010321320936110068,3231.8229957997382
1980-09-25,2329.5,-0.0077945516856340324,-0.015589103371268065,3220.6136362049256,-0.015628785910950606,3181.3135260962968
1980-09-26,2271.10009765625,-0.025069715537132442,-0.050139431074264884,3059.133900775591,-0.050179113613947425,3021.678033228723
1980-09-29,2238.800048828125,-0.014222203971308134,-0.028444407942616268,2972.118648150843,-0.02848409048229881,2935.6082827218615
1980-09-30,2260.0,0.009469336568476372,0.018938673136952744,3028.406631752414,0.018898990597270203,2991.0883160542908
1980-10-01,2283.10009765625,0.010221282148783262,0.020442564297566523,3090.315029041189,0.020402881757883982,3052.1151372941354
1980-10-02,2281.89990234375,-0.0005256866809002503,-0.0010513733618005006,3087.0659541400837,-0.0010910559014830402,3048.7851090615845
1980-10-03,2280.10009765625,-0.0007887307789669062,-0.0015774615579338125,3082.196226270621,-0.0016171440976163521,3043.854784217565
1980-10-06,2297.5,0.007631201087020534,0.015262402174041068,3129.237944655275,0.015222719634358528,3090.1905322054104
1980-10-07,2286.60009765625,-0.004744244763329686,-0.009488489526659372,3099.5462031909888,-0.00952817206634191,3060.7466650967763
1980-10-08,2288.10009765625,0.0006559957736105293,0.0013119915472210586,3103.612781609796,0.001272309007538519,3064.640880648573
1980-10-09,2289.300048828125,0.0005244312401821993,0.0010488624803643987,3106.868044610006,0.001009179940681859,3067.733654750717
1980-10-10,2295.89990234375,0.0028829132812902003,0.005765826562580401,3124.7817069080506,0.0057261440228978605,3085.2999394817107
1980-10-14,2311.199951171875,0.006664074863414582,0.013328149726829164,3166.429265361378,0.013288467187146625,3126.298846490019
1980-10-15,2336.800048828125,0.011076539545299635,0.02215307909059927,3236.575423311717,0.02211339655091673,3195.4319326191267
1980-10-16,2359.10009765625,0.009542985433994788,0.019085970867989577,3298.348607553095,0.019046288328307036,3256.2930505412705
1980-10-17,2352.199951171875,-0.0029249061925054054,-0.005849812385010811,3279.0538870185483,-0.005889494924693351,3237.1151291467936
1980-10-20,2366.300048828125,0.005994429873712681,0.011988859747425362,3318.3660041742633,0.011949177207742823,3275.795991466834
1980-10-21,2364.39990234375,-0.0008030031885922773,-0.0016060063771845545,3313.036687209727,-0.0016456889168670942,3270.405050309759
1980-10-22,2357.699951171875,-0.0028336793472345523,-0.0056673586944691046,3294.2605199353734,-0.005707041234151645,3251.7407138352633
1980-10-23,2323.10009765625,-0.014675257340709291,-0.029350514681418582,3197.5722781805925,-0.029390197221101123,3156.171412943761
1980-10-24,2319.199951171875,-0.0016788542552728103,-0.0033577085105456206,3186.835762529061,-0.00339739105022816,3145.4486644324397
1980-10-27,2301.800048828125,-0.007502545149226103,-0.015005090298452206,3139.0170041459755,-0.015044772838134745,3098.1261038020393
1980-10-28,2321.89990234375,0.008732232639345971,0.017464465278691943,3193.8382576241065,0.017424782739009402,3152.110278058844
1980-10-29,2301.39990234375,-0.008828976640770425,-0.01765795328154085,3137.4416108821824,-0.01769763582122339,3096.325378289423
1980-10-30,2213.0,-0.038411360951968176,-0.07682272190393635,2896.4148065195423,-0.07686240444361889,2858.3343647743004
1980-10-31,2240.199951171875,0.012290985617656958,0.024581971235313915,2967.614391978943,0.024542288695631374,2928.4844319432354
1980-11-03,2250.800048828125,0.004731764077891887,0.009463528155783774,2995.698494332945,0.009423845616101234,2956.082017119025
1980-11-05,2287.800048828125,0.01643859925241431,0.03287719850482862,3094.1886683917455,0.03283751596514608,3053.1524075504526
1980-11-06,2234.5,-0.02329751188502105,-0.0465950237700421,2950.014873839037,-0.04663470630972464,2910.7695417055083
1980-11-07,2222.800048828125,-0.005236048857406583,-0.010472097714813167,2919.1220298200424,-0.010511780254495706,2880.172171911621
1980-11-10,2210.60009765625,-0.0054885508835159635,-0.010977101767031927,2887.078530228323,-0.011016784306714466,2848.4419363274687
1980-11-11,2222.5,0.005383109480709081,0.010766218961418161,2918.1614498435706,0.010726536421735622,2878.995852502685
1980-11-12,2221.89990234375,-0.00027001019403827264,-0.0005400203880765453,2916.585583164956,-0.0005797029277590849,2877.326890177983
1980-11-13,2248.300048828125,0.011881789299566181,0.023763578599132362,2985.894093911593,0.02372389605944982,2945.5882942496255
1980-11-14,2271.0,0.010096495431606956,0.02019299086321391,3046.188226068474,0.02015330832353137,3004.951643337823
1980-11-17,2282.60009765625,0.005107924991743618,0.010215849983487235,3077.3076280074547,0.010176167443804696,3035.5305344209655
1980-11-18,2312.60009765625,0.01314290664878337,0.02628581329756674,3158.1971617764366,0.0262461307578842,3115.2014657469285
1980-11-19,2312.89990234375,0.00012963965875623096,0.0002592793175124619,3159.0160169811115,0.00021959677782992223,3115.885553951098
1980-11-20,2330.60009765625,0.00765281510650917,0.01530563021301834,3207.366747974026,0.0152659476733358,3163.4524997738185
1980-11-21,2329.39990234375,-0.0005149726517676978,-0.0010299453035353956,3204.063335655235,-0.0010696278432179352,3160.0687828993628
1980-11-24,2314.300048828125,-0.006482293358230251,-0.012964586716460502,3162.5239786951006,-0.013004269256143041,3118.9743975786073
1980-11-25,2335.39990234375,0.009117164183749304,0.01823432836749861,3220.1904793927156,0.018194645827816068,3175.723032088576
