Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1972-01-07,116.05000305175781,0.0028517268196817103,0.0057034536393634205,133.61826543011537,0.0056637710996808805,132.389936077328
1972-01-10,116.0999984741211,0.0004308093153688741,0.0008616186307377482,133.73339341701683,0.0008219360910552086,132.49875214388248
1972-01-11,116.63999938964844,0.004651170737506094,0.009302341475012188,134.97742710919405,0.009262658935329649,133.72604289434804
1972-01-12,116.9000015258789,0.0022290992591820213,0.004458198518364043,135.57918327474485,0.004418515978681503,134.31691355164256
1972-01-13,116.41999816894531,-0.0041061022298389815,-0.008212204459677963,134.46577930121651,-0.008251886999360502,133.20854555891154
1972-01-14,116.73999786376953,0.0027486660355366954,0.005497332071073391,135.20498234223095,0.005457649531390851,133.93555111515838
1972-01-17,116.93000030517578,0.0016275693411265113,0.0032551386822530226,135.64509331028648,0.003215456142570483,134.36621500570018
1972-01-18,117.66000366210938,0.006243080090895026,0.012486160181790051,137.33877967323258,0.012446477642107512,136.03860109662324
1972-01-19,117.44999694824219,-0.001784860677637501,-0.003569721355275002,136.84851849852564,-0.0036094038949575414,135.5475828399605
1972-01-20,117.31999969482422,-0.0011068306240591408,-0.0022136612481182816,136.54558223626304,-0.002253343787800821,135.24214753621666
1972-01-21,117.20999908447266,-0.0009376117510884185,-0.001875223502176837,136.2895287513352,-0.0019149060418593767,134.9831715307855
1972-01-24,116.48999786376953,-0.006142831041097696,-0.012285662082195392,134.61512165575465,-0.012325344621877931,133.3194574235145
1972-01-25,116.30000305175781,-0.0016309967850965945,-0.003261993570193189,134.17600799446282,-0.0033016761098757287,132.8792797559577
1972-01-26,116.38999938964844,0.0007738291962948729,0.0015476583925897458,134.38366661931963,0.0015079758529072062,133.0796585011814
1972-01-27,117.37000274658203,0.008419996237415184,0.016839992474830368,136.64668655392907,0.016800309935147827,135.3154380100649
1972-01-28,118.44000244140625,0.009116466471714268,0.018232932943428537,139.13815642680856,0.018193250403745996,137.7772656572746
1972-01-31,118.87000274658203,0.003630532728066349,0.007261065456132698,140.14844768806924,0.007221382916450158,138.77220804976727
1972-02-01,119.58000183105469,0.005972903744154046,0.011945807488308091,141.82263406393614,0.011906124948625552,140.42444729820446
1972-02-02,120.47000122070312,0.00744271095518001,0.01488542191036002,143.93372380841643,0.01484573937067748,142.50915204406508
1972-02-03,120.66000366210938,0.0015771763881546885,0.003154352776309377,144.38774154971605,0.0031146702366268374,142.95302105838365
1972-02-04,121.23999786376953,0.00480684720750002,0.00961369441500004,145.77584117424703,0.009574011875317501,144.32165497960915
1972-02-07,121.13999938964844,-0.0008247977225589453,-0.0016495954451178907,145.53537001063776,-0.0016892779848004303,144.0778555851221
1972-02-08,121.3499984741211,0.0017335239023503757,0.0034670478047007514,146.03994809573945,0.0034273652650182117,144.57166302281288
1972-02-09,122.16000366210938,0.006674950129158974,0.013349900258317948,147.9895668365475,0.013310217718635409,146.49594333359173
1972-02-10,122.70999908447266,0.004502254468529143,0.009004508937058286,149.3221402137186,0.008964826397375747,147.80925403349718
1972-02-11,122.86000061035156,0.001222406706854029,0.002444813413708058,149.68720498507668,0.0024051308740255183,148.16475463383983
1972-02-14,122.26000213623047,-0.004883594914051659,-0.009767189828103318,148.2251816391492,-0.009806872367785857,146.71172179574145
1972-02-15,122.61000061035156,0.002862738982542412,0.005725477965084824,149.07384165049487,0.005685795425402284,147.5458946323806
1972-02-16,123.3499984741211,0.006035379333543922,0.012070758667087844,150.87327601663364,0.012031076127405305,149.3210305229889
1972-02-17,123.44000244140625,0.0007296633027851218,0.0014593266055702436,151.09344940239427,0.001419644065887704,149.53301323788313
1972-02-18,123.4000015258789,-0.0003240514803645178,-0.0006481029607290356,150.9955252904898,-0.0006877855004115752,149.43016659954526
1972-02-22,123.30000305175781,-0.0008103603961473471,-0.0016207207922946942,150.75080370310806,-0.0016604033319772339,149.18205225302546
1972-02-23,123.61000061035156,0.002514173162377231,0.005028346324754462,151.50883095286235,0.004988663785071922,149.92627135448285
1972-02-24,124.0,0.0031550795867869574,0.006310159173573915,152.46487579237703,0.006270476633891375,150.8663805358176
1972-02-25,124.83000183105469,0.0066935631536668705,0.013387126307333741,154.50594234204152,0.013347443767651202,152.88006106644852
1972-02-28,124.94000244140625,0.0008812033064009572,0.0017624066128019145,154.77824463654233,0.0017227240731193748,153.14343122794767
1972-02-29,125.37999725341797,0.003521648818744616,0.007043297637489232,155.8683938813256,0.007003615097806692,154.21598887502566
1972-03-01,126.29000091552734,0.00725796524201594,0.01451593048403188,158.13096865156461,0.014476247944349341,156.44845776696357
1972-03-02,126.58000183105469,0.0022963093944494695,0.004592618788898939,158.85720390930058,0.004552936249216399,157.1607576214648
1972-03-03,127.19000244140625,0.004819091495714467,0.009638182991428934,160.38829871008517,0.009598500451746395,158.66926522449126
1972-03-06,127.87999725341797,0.00542491389863442,0.01084982779726884,162.12848413178648,0.010810145257586301,160.38450302948252
1972-03-07,127.83000183105469,-0.00039095576663339404,-0.0007819115332667881,162.00171400017277,-0.0008215940729493277,160.25273207240056
1972-03-08,128.39999389648438,0.0044589850368852435,0.008917970073770487,163.44644043752587,0.008878287534087948,161.67550190586252
1972-03-09,128.85000610351562,0.0035047681341329184,0.007009536268265837,164.59212418969165,0.006969853728583297,162.80235650564168
1972-03-10,128.5500030517578,-0.002328312282087075,-0.00465662456417415,163.82568046112033,-0.00469630710385669,162.03778664225962
1972-03-13,127.33999633789062,-0.00941273189530778,-0.01882546379061556,160.74158604562655,-0.0188651463302981,158.98092008621578
1972-03-14,127.7300033569336,0.003062722084647307,0.006125444169294614,161.72619965663287,0.006085761629612074,159.94844006951692
1972-03-15,128.13999938964844,0.0032098647298171024,0.006419729459634205,162.76443810496326,0.006380046919951665,160.9689186219335
1972-03-16,127.7699966430664,-0.002887488281133277,-0.005774976562266554,161.82447728973662,-0.005814659101949094,160.0329392341376
1972-03-17,128.00999450683594,0.001878358535454705,0.00375671707090941,162.43240606606196,0.0037170345312268704,160.62778719540464
1972-03-20,127.52999877929688,-0.003749673839048784,-0.007499347678097568,161.21426897878263,-0.007539030217780108,159.41680945392332
1972-03-21,125.7300033569336,-0.01411429028144473,-0.02822858056288946,156.66341899902773,-0.028268263102572,154.91037314130722
1972-03-22,126.36000061035156,0.005010715315337144,0.010021430630674288,158.23341058489075,0.00998174809099175,156.4566494626853
1972-03-23,127.37999725341797,0.008072148133424717,0.016144296266849434,160.78797764468726,0.016104613727166893,158.9763233673286
1972-03-24,127.55000305175781,0.0013346349662861634,0.002669269932572327,161.21716415893334,0.002629587392889787,159.39436550302332
1972-03-27,127.55999755859375,7.835755857943383e-05,0.00015671511715886766,161.24242932570255,0.00011703257747632797,159.41301983645337
1972-03-28,127.72000122070312,0.0012543404293801075,0.002508680858760215,161.64693512177192,0.0024689983190776753,159.80661031446868
1972-03-29,127.52999877929688,-0.0014876482899331966,-0.0029752965798663933,161.16598754855823,-0.003014979119548933,159.32479672120465
1972-03-30,128.13999938964844,0.004783193101155936,0.009566386202311872,162.70776362812472,0.009526703662629333,160.84263684567622
1972-04-03,128.05999755859375,-0.0006243314455731674,-0.0012486628911463349,162.50459648158088,-0.0012883454308288745,160.63541596941363
1972-04-04,128.77999877929688,0.0056223741560956775,0.011244748312191355,164.33191976859047,0.011205065772508816,162.43534637074526
1972-04-05,130.0,0.009473530301813193,0.018947060603626387,167.44552661155623,0.018907378063943846,165.50657287552463
1972-04-06,130.9199981689453,0.007076908991886954,0.014153817983773909,169.81552011741337,0.01411413544409137,167.84255506197715
1972-04-07,131.8000030517578,0.006721699473879461,0.013443398947758922,172.09841790187292,0.013403716408076383,170.09226907123488
1972-04-10,131.75999450683594,-0.0003035549620296063,-0.0006071099240592126,171.9939352444498,-0.0006467924637417522,169.98225467345887
1972-04-11,132.47000122070312,0.00538863648655008,0.01077727297310016,173.84756083429696,0.010737590433417621,171.80745450509136
1972-04-12,133.1699981689453,0.005284192207984928,0.010568384415969856,175.68484868697251,0.010528701876287317,173.6163639736993
1972-04-13,133.05999755859375,-0.0008260164591428198,-0.0016520329182856397,175.3946115336976,-0.0016917154579681793,173.32265448700875
1972-04-14,133.8800048828125,0.006162688556022644,0.012325377112045288,177.5564162642711,0.012285694572362749,175.4520436825073
1972-04-17,133.74000549316406,-0.0010457079813448455,-0.002091415962689691,177.18507194101804,-0.0021310985023722307,175.07813809497736
1972-04-18,134.10000610351562,0.002691794493532962,0.005383588987065924,178.13896354299217,0.005343906447383384,176.013739285939
1972-04-19,132.67999267578125,-0.010589212252818392,-0.021178424505636784,174.36626095208453,-0.021218107045319325,172.27906092432303
1972-04-20,132.86000061035156,0.001356707450310024,0.002713414900620048,174.83938896271732,0.0026737323609375085,172.73968902462832
1972-04-21,133.00999450683594,0.0011289620336845108,0.0022579240673690215,175.23416302698033,0.002218241527686482,173.12286737630242
1972-04-24,131.89999389648438,-0.008345242133624087,-0.016690484267248173,172.3094199858941,-0.016730166806930714,170.22649292700274
1972-04-25,130.83999633789062,-0.008036373067808023,-0.016072746135616045,169.5399344216856,-0.016112428675298586,167.4837307010702
1972-04-26,130.9199981689453,0.0006114478240131227,0.0012228956480262454,169.74726406965652,0.0011832131083437058,167.68189964667002
1972-04-27,131.00999450683594,0.0006874147506059636,0.0013748295012119272,169.98063761604948,0.0013351469615293875,167.90577962548676
1972-04-28,131.3300018310547,0.0024426176447327475,0.004885235289465495,170.81103302545725,0.004845552749782955,168.7193759376555
1972-05-01,130.16000366210938,-0.008908841488104335,-0.01781768297620867,167.76757619017096,-0.017857365515891212,165.70649237192373
1972-05-02,129.33999633789062,-0.00629999463081965,-0.0125999892616393,165.65370653172354,-0.012639671801321839,163.6120166929944
1972-05-03,128.77000427246094,-0.004406928108615538,-0.008813856217231075,164.19365858050153,-0.008853538756913614,162.16347136210615
1972-05-04,128.9199981689453,0.0011648201561522686,0.0023296403123045373,164.57617074655545,0.0022899577726219976,162.5348188637872
1972-05-05,129.42999267578125,0.0039558991163466395,0.007911798232693279,165.87826420341148,0.00787211569301074,163.8143117620255
1972-05-08,128.6199951171875,-0.006258190561926225,-0.01251638112385245,163.80206862847848,-0.012556063663534988,161.75744883454334
1972-05-09,125.77999877929688,-0.02208051971470737,-0.04416103942941474,156.56839901715654,-0.04420072196909728,154.60765281217718
1972-05-10,126.7699966430664,0.007870868765920802,0.015741737531841604,159.03305766026526,0.015702054992159063,157.03531067884265
1972-05-11,127.94999694824219,0.009308198599217388,0.018616397198434775,161.99368022935033,0.018576714658752234,159.95251083667205
1972-05-12,129.44000244140625,0.011645217105919814,0.023290434211839628,165.7665833814658,0.023250751672157087,163.67152694547354
1972-05-15,130.33999633789062,0.006952981145776693,0.013905962291553386,168.0717272391681,0.013866279751870847,165.94104212551534
1972-05-16,130.36000061035156,0.00015347762024697786,0.00030695524049395573,168.12331773662302,0.00026727270081141605,165.98539363601972
1972-05-17,129.75999450683594,-0.0046026856451854,-0.0092053712903708,166.57568017428844,-0.00924505383005334,164.45084973685212
1972-05-18,130.82000732421875,0.00816902637374084,0.01633805274748168,169.29720242342358,0.01629837020779914,167.1311305668505
1972-05-19,132.16000366210938,0.010243053530563095,0.02048610706112619,172.76544303741898,0.02044642452144365,170.54836461316916
1972-05-22,132.3800048828125,0.001664658100839711,0.003329316201679422,173.3406338260138,0.0032896336619968824,171.10940625439918
1972-05-23,132.72000122070312,0.002568336042830577,0.005136672085661154,174.2310278210987,0.005096989545978614,171.98154910929645
1972-05-24,133.47000122070312,0.00565099452306983,0.01130198904613966,176.20018498903042,0.01126230650645712,173.91845802882068
1972-05-25,133.8000030517578,0.002472479418869522,0.004944958837739044,177.07148765100317,0.004905276298056504,174.77157611878403
1972-05-26,133.9499969482422,0.0011210305909061802,0.0022420611818123604,177.46849275987125,0.0022023786421298207,175.1564893052794
1972-05-30,133.4499969482422,-0.0037327361806003267,-0.0074654723612006535,176.1436066321885,-0.0075051549008831936,173.8419127211484
1972-05-31,132.52999877929688,-0.0068939542149418775,-0.013787908429883755,173.71495471343442,-0.013827590969566294,171.4380978586733
1972-06-01,133.1300048828125,0.004527322938520761,0.009054645877041523,175.28788211191087,0.009014963337358984,172.98360602549582
1972-06-02,133.52000427246094,0.00292946274577055,0.0058589254915411,176.3148807527746,0.00581924295185856,173.99023965564677
1972-06-05,132.74000549316406,-0.005841812120565892,-0.011683624241131785,174.2548839379392,-0.011723306780814324,171.95049869929622
1972-06-06,132.0,-0.005574849047314312,-0.011149698094628624,172.31199459051666,-0.011189380634311163,170.02647911909017
1972-06-07,131.0,-0.007575757575757569,-0.015151515151515138,169.70120679369066,-0.015191197691197677,167.44357326205377
1972-06-08,131.07000732421875,0.0005344070551049906,0.0010688141102099813,169.88258583803142,0.0010291315705274417,167.6158947295797
1972-06-09,130.57000732421875,-0.003814755261004832,-0.007629510522009664,168.58646486187394,-0.007669193061692204,166.33041607269027
1972-06-12,130.3800048828125,-0.0014551767691522999,-0.0029103535383045998,168.09581864735293,-0.0029500360779871394,165.83973534440923
1972-06-13,130.77999877929688,0.0030679082796776225,0.006135816559355245,169.12722375496773,0.006096134019672705,166.85071659685582
